timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
73901,TKOFF,3.37,0.04,-0.27,0.00,-4.42,17.66,40.00,40.00,1.23,185.1,0.152,0.8000,3.1770,9.4,1.9626,5.8,0.0000,0.0,0.658
74001,TKOFF,3.66,0.04,-0.28,0.00,-4.20,17.66,40.00,40.00,1.25,192.4,0.158,0.8000,3.1770,11.1,1.9625,6.8,0.0000,0.0,0.680
74101,TKOFF,3.94,0.05,-0.28,0.00,-4.02,17.66,40.00,40.00,1.25,195.2,0.168,0.8000,3.1769,12.8,1.9625,7.9,0.0000,0.0,0.688
74201,TKOFF,4.25,0.05,-0.29,0.00,-3.86,17.66,40.00,40.00,1.32,220.0,0.161,0.8000,3.1769,14.9,1.9625,9.2,-0.0000,-0.0,0.764
74301,TKOFF,4.56,0.05,-0.30,0.00,-3.70,17.66,40.00,40.00,1.35,225.4,0.169,0.8000,3.1769,17.2,1.9625,10.7,-0.0000,-0.0,0.780
74401,TKOFF,4.87,0.05,-0.31,0.00,-3.56,17.66,40.00,40.00,1.36,226.7,0.179,0.8000,3.1769,19.7,1.9625,12.1,0.0000,0.0,0.784
74501,TKOFF,5.18,0.05,-0.32,-3.46,-3.46,17.66,40.00,40.00,1.42,226.7,0.190,0.8000,2.6598,18.6,1.7935,12.5,0.0000,0.0,0.784
74601,TKOFF,5.47,0.05,-0.33,-3.39,-3.39,17.66,40.00,40.00,1.44,224.8,0.203,0.8000,2.6700,20.8,1.7965,14.0,-0.0000,-0.0,0.778
74701,TKOFF,5.74,0.06,-0.34,-3.32,-3.32,17.66,40.00,40.00,1.41,222.8,0.215,0.8000,2.6810,23.0,1.7998,15.4,-0.0000,-0.0,0.772
74801,TKOFF,5.99,0.06,-0.35,-3.26,-3.26,17.66,40.00,40.00,1.39,215.9,0.231,0.8000,2.6892,25.2,1.8023,16.9,-0.0000,-0.0,0.751
74901,TKOFF,6.23,0.06,-0.36,-3.22,-3.22,17.66,40.00,40.00,1.38,210.9,0.246,0.8000,2.6959,27.2,1.8043,18.2,0.0000,0.0,0.736
75001,TKOFF,6.44,0.06,-0.37,-3.20,-3.20,17.66,40.00,40.00,1.38,206.2,0.260,0.8000,2.6979,29.2,1.8049,19.5,-0.0000,-0.0,0.722
75101,TKOFF,6.64,0.06,-0.38,-3.18,-3.18,17.66,40.00,40.00,1.38,196.9,0.281,0.8000,2.7011,31.0,1.8059,20.7,0.0000,0.0,0.693
75201,TKOFF,6.81,0.06,-0.39,-3.17,-3.17,17.66,40.00,40.00,1.38,192.5,0.295,0.8000,2.7038,32.7,1.8067,21.8,0.0000,0.0,0.680
75301,TKOFF,6.98,0.06,-0.39,-3.14,-3.14,17.66,40.00,40.00,1.38,190.8,0.305,0.8000,2.7081,34.4,1.8080,22.9,0.0000,0.0,0.675
75401,TKOFF,7.13,0.06,-0.40,-3.13,-3.13,17.66,40.00,40.00,1.38,190.1,0.313,0.8000,2.7092,35.9,1.8083,24.0,0.0000,0.0,0.673
75501,TKOFF,7.28,0.06,-0.41,-3.14,-3.14,17.66,40.00,40.00,1.38,189.9,0.320,0.8000,2.7084,37.4,1.8081,25.0,-0.0000,-0.0,0.672
75601,TKOFF,7.42,0.06,-0.42,-3.14,-3.14,17.66,40.00,40.00,1.38,189.8,0.326,0.8000,2.7077,38.9,1.8078,26.0,0.0000,0.0,0.672
75701,TKOFF,7.56,0.07,-0.43,-3.15,-3.15,17.66,40.00,40.00,1.33,189.8,0.332,0.8000,2.7067,40.3,1.8076,26.9,0.0000,0.0,0.672
75801,TKOFF,7.69,0.07,-0.43,-3.14,-3.14,17.66,40.00,40.00,1.34,189.8,0.338,0.8000,2.7079,41.7,1.8079,27.8,-0.0000,-0.0,0.672
75901,TKOFF,7.82,0.07,-0.44,-3.14,-3.14,17.67,40.00,40.00,1.36,189.6,0.343,0.8000,2.7079,43.1,1.8080,28.8,-0.0000,-0.0,0.671
76001,TKOFF,7.93,0.07,-0.45,-3.14,-3.14,17.71,40.00,40.00,1.37,188.4,0.351,0.8000,2.7087,44.4,1.8084,29.7,-0.0000,-0.0,0.668
76101,TKOFF,8.05,0.08,-0.46,-3.16,-3.16,17.68,40.00,40.00,1.37,185.9,0.361,0.8000,2.7056,45.6,1.8073,30.5,0.0000,0.0,0.660
76201,TKOFF,8.15,0.08,-0.46,-3.17,-3.17,17.67,40.00,40.00,1.37,182.2,0.373,0.8000,2.7033,46.8,1.8066,31.3,-0.0000,-0.0,0.649
76301,TKOFF,8.24,0.08,-0.47,-3.18,-3.18,17.66,40.00,40.00,1.37,178.7,0.384,0.8000,2.7013,47.8,1.8059,31.9,0.0000,0.0,0.638
76401,TKOFF,8.32,0.08,-0.48,-3.20,-3.20,17.70,40.00,40.00,1.34,176.5,0.393,0.8000,2.6993,48.7,1.8055,32.6,-0.0000,-0.0,0.631
76501,TKOFF,8.40,0.08,-0.48,-3.21,-3.21,17.69,40.00,40.00,1.35,175.9,0.398,0.8000,2.6971,49.5,1.8048,33.2,0.0000,0.0,0.630
76601,TKOFF,8.47,0.08,-0.49,-3.24,-3.24,17.67,40.00,40.00,1.31,175.7,0.402,0.8000,2.6924,50.3,1.8033,33.7,0.0000,0.0,0.629
76701,TKOFF,8.54,0.09,-0.50,-3.26,-3.26,17.66,40.00,40.00,1.34,175.7,0.405,0.8000,2.6899,51.1,1.8025,34.3,0.0000,0.0,0.629
76801,TKOFF,8.61,0.09,-0.51,-3.29,-3.29,17.66,40.00,40.00,1.36,175.7,0.408,0.8000,2.6847,51.8,1.8009,34.8,0.0000,0.0,0.629
76901,TKOFF,8.67,0.09,-0.52,-3.32,-3.32,17.66,40.00,40.00,1.37,175.7,0.411,0.8000,2.6811,52.5,1.7998,35.3,-0.0000,-0.0,0.629
77001,TKOFF,8.73,0.09,-0.52,-3.34,-3.34,17.66,40.00,40.00,1.37,175.7,0.414,0.8000,2.6781,53.2,1.7989,35.7,0.0000,0.0,0.629
77101,TKOFF,8.79,0.09,-0.53,-3.35,-3.35,17.66,40.00,40.00,1.37,175.7,0.417,0.8000,2.6760,53.9,1.7983,36.2,0.0000,0.0,0.629
77201,TKOFF,8.85,0.10,-0.53,-3.37,-3.37,17.66,40.00,40.00,1.37,175.7,0.420,0.8000,2.6732,54.5,1.7975,36.6,0.0000,0.0,0.629
77301,TKOFF,8.90,0.10,-0.54,-3.39,-3.39,17.66,40.00,40.00,1.38,175.3,0.423,0.8000,2.6699,55.1,1.7965,37.1,0.0000,0.0,0.628
77401,TKOFF,8.95,0.10,-0.55,-3.41,-3.41,17.66,40.00,40.00,1.38,174.6,0.427,0.8000,2.6673,55.6,1.7957,37.5,0.0000,0.0,0.626
77501,TKOFF,9.00,0.10,-0.56,-3.44,-3.44,17.66,40.00,40.00,1.38,174.4,0.430,0.8000,2.6619,56.1,1.7941,37.8,0.0000,0.0,0.625
77601,TKOFF,9.04,0.10,-0.56,-3.46,-3.46,17.66,40.00,40.00,1.38,174.4,0.432,0.8000,2.6592,56.6,1.7933,38.2,0.0000,0.0,0.625
77701,TKOFF,9.08,0.11,-0.57,-3.49,-3.49,17.66,40.00,40.00,1.38,174.3,0.434,0.8000,2.6553,57.0,1.7921,38.5,0.0000,0.0,0.625
77801,TKOFF,9.12,0.11,-0.57,-3.51,-3.51,17.66,40.00,40.00,1.38,174.2,0.437,0.8000,2.6518,57.5,1.7911,38.8,-0.0000,-0.0,0.624
77901,TKOFF,9.42,0.07,-0.57,-3.44,-3.44,17.66,40.00,40.00,1.38,169.4,0.464,0.8000,2.6620,61.6,1.7941,41.5,-0.0000,-0.0,0.610
78001,TKOFF,9.72,-0.01,-0.57,-3.41,-3.41,17.66,40.00,40.00,1.38,167.9,0.482,0.8000,2.6671,65.6,1.7956,44.2,-0.0000,-0.0,0.605
78101,TKOFF,10.01,-0.02,-0.57,-3.32,-3.32,17.66,40.00,40.00,1.38,167.5,0.498,0.8000,2.6810,69.9,1.7998,47.0,-0.0000,-0.0,0.604
78201,TKOFF,10.29,0.06,-0.57,-3.14,-3.14,17.66,40.00,40.00,1.38,167.4,0.512,0.8000,2.7072,74.7,1.8077,49.9,-0.0000,-0.0,0.604
78301,TKOFF,10.57,0.22,-0.57,-2.87,-2.87,17.66,40.00,40.00,1.38,167.4,0.526,0.8000,2.7488,80.0,1.8204,53.0,0.0000,0.0,0.604
78401,TKOFF,10.85,0.46,-0.57,-2.54,-2.54,17.66,40.00,40.00,1.38,167.4,0.540,0.8000,2.8012,85.8,1.8367,56.3,-0.0000,-0.0,0.604
78501,TKOFF,11.11,0.68,-0.56,-2.26,-2.26,17.66,40.00,40.00,1.38,167.4,0.553,0.8000,2.8454,91.6,1.8507,59.5,0.0000,0.0,0.604
78601,TKOFF,11.38,0.80,-0.56,-2.06,-2.06,17.66,40.00,40.00,1.38,167.4,0.566,0.8000,2.8783,97.1,1.8612,62.8,-0.0000,-0.0,0.604
78701,TKOFF,11.64,0.89,-0.56,-1.91,-1.91,17.66,40.00,40.00,1.38,167.4,0.579,0.8000,2.9020,102.4,1.8689,65.9,-0.0000,-0.0,0.604
78801,TKOFF,11.89,1.02,-0.56,-1.70,-1.70,17.66,40.00,40.00,1.38,167.4,0.592,0.8000,2.9380,108.3,1.8807,69.3,0.0000,0.0,0.604
78901,TKOFF,12.14,1.19,-0.55,-1.45,-1.45,17.66,40.00,40.00,1.38,167.4,0.604,0.8000,2.9804,114.5,1.8947,72.8,0.0000,0.0,0.604
79001,TKOFF,12.39,1.41,-0.55,-1.14,-1.14,17.66,40.00,40.00,1.38,167.4,0.617,0.8000,3.0318,121.2,1.9120,76.4,-0.0000,-0.0,0.604
79101,TKOFF,12.62,1.65,-0.54,-0.84,-0.84,17.66,40.00,40.00,1.38,167.4,0.628,0.8000,3.0853,128.1,1.9303,80.1,0.0000,0.0,0.604
79201,TKOFF,12.85,1.83,-0.53,-0.56,-0.56,17.66,40.00,40.00,1.38,167.4,0.640,0.8000,3.1335,134.9,1.9471,83.8,-0.0000,-0.0,0.604
79301,TKOFF,13.08,1.99,-0.52,-0.32,-0.32,17.66,40.00,40.00,1.38,167.4,0.651,0.8000,3.1782,141.6,1.9629,87.5,0.0000,0.0,0.604
79401,TKOFF,13.30,2.21,-0.51,0.01,0.01,17.66,40.00,40.00,1.38,167.4,0.662,0.8000,3.1783,146.4,1.9630,90.4,0.0000,0.0,0.604
79501,TKOFF,13.51,2.45,-0.50,0.33,0.33,17.66,40.00,40.00,1.38,167.4,0.673,0.8000,3.2313,153.7,1.9820,94.3,0.0000,0.0,0.604
79601,TKOFF,13.72,2.72,-0.49,0.69,0.69,17.66,40.00,40.00,1.38,167.4,0.683,0.8000,3.2908,161.4,2.0037,98.3,0.0000,0.0,0.604
79701,TKOFF,13.93,3.01,-0.47,1.08,1.08,17.66,40.00,40.00,1.38,167.4,0.693,0.8000,3.3554,169.5,2.0278,102.4,-0.0000,-0.0,0.604
79801,TKOFF,14.12,3.34,-0.45,1.50,1.50,17.66,40.00,40.00,1.38,167.4,0.703,0.8000,3.4260,178.0,2.0546,106.7,0.0000,0.0,0.604
79901,TKOFF,14.31,3.69,-0.43,1.97,1.97,17.66,40.00,40.00,1.38,167.4,0.712,0.7909,3.4781,185.6,2.0674,110.3,-0.0000,-0.0,0.604
80001,TKOFF,14.50,4.08,-0.41,2.46,2.46,17.66,40.00,40.00,1.38,167.4,0.721,0.7713,3.5057,191.9,2.0624,112.9,-0.0000,-0.0,0.604
80101,TKOFF,14.68,4.53,-0.38,3.03,3.03,17.66,40.00,40.00,1.38,167.4,0.731,0.7528,3.5460,199.0,2.0633,115.8,0.0000,0.0,0.604
80201,TKOFF,14.85,4.99,-0.36,3.59,3.59,17.66,40.00,40.00,1.38,167.4,0.739,0.7354,3.5855,206.1,2.0650,118.7,0.0000,0.0,0.604
80301,TKOFF,15.03,5.47,-0.33,4.21,4.21,17.66,40.00,40.00,1.38,167.4,0.748,0.7189,3.6336,213.7,2.0711,121.8,-0.0000,-0.0,0.604
80401,TKOFF,15.19,6.01,-0.30,4.87,4.87,17.66,40.00,40.00,1.38,167.4,0.756,0.7036,3.6916,222.0,2.0826,125.2,-0.0000,-0.0,0.604
80501,TKOFF,15.36,6.60,-0.26,5.61,5.61,17.66,40.00,40.00,1.38,167.4,0.764,0.6890,3.7613,231.1,2.0999,129.0,-0.0000,-0.0,0.604
80601,TKOFF,15.51,7.22,-0.22,6.37,6.37,17.70,40.00,40.00,1.38,167.4,0.772,0.6756,3.8357,240.5,2.1209,133.0,0.0000,0.0,0.604
80701,TKOFF,15.67,7.78,-0.18,7.07,7.07,17.88,40.00,40.00,1.38,167.4,0.780,0.6630,3.9017,249.4,2.1399,136.8,-0.0000,-0.0,0.604
80801,TKOFF,15.81,8.35,-0.14,7.81,7.81,20.12,40.00,40.00,1.38,167.4,0.787,0.6512,4.0025,260.6,2.1836,142.2,0.0000,0.0,0.604
80901,TKOFF,15.95,8.98,-0.09,8.62,8.62,22.23,40.00,40.00,1.38,167.4,0.794,0.6401,4.1098,272.4,2.2313,147.9,-0.0000,-0.0,0.604
81001,TKOFF,16.08,9.63,-0.04,9.47,9.47,23.58,40.00,40.00,1.38,167.4,0.800,0.6302,4.2138,283.9,2.2769,153.4,0.0000,0.0,0.604
81101,TKOFF,16.20,10.43,0.02,10.50,10.50,24.27,40.00,40.00,1.43,167.4,0.807,0.6210,4.3367,296.6,2.3310,159.4,0.0000,0.0,0.604
81201,TKOFF,16.32,11.30,0.08,11.57,11.57,24.61,40.00,40.00,1.47,167.4,0.812,0.6128,4.4618,309.4,2.3873,165.5,-0.0000,-0.0,0.604
81301,TKOFF,16.42,12.12,0.14,12.59,12.59,24.75,40.00,40.00,1.42,167.4,0.817,0.6051,4.5779,321.6,2.4404,171.4,0.0000,0.0,0.604
81401,TKOFF,16.52,12.93,0.20,13.63,13.63,24.81,40.00,40.00,1.40,167.4,0.822,0.5982,4.6977,334.0,2.4972,177.5,-0.0000,-0.0,0.604
81501,TKOFF,16.61,13.82,0.27,14.77,14.77,25.19,40.00,40.00,1.39,167.4,0.827,0.5918,4.8374,347.7,2.5681,184.6,-0.0000,-0.0,0.604
81601,TKOFF,16.69,14.79,0.33,15.96,15.96,26.17,40.00,40.00,1.38,167.9,0.829,0.5894,5.0468,366.3,2.6858,194.9,0.0000,0.0,0.605
81701,TKOFF,16.75,15.73,0.40,17.13,17.13,26.85,40.00,40.00,1.38,167.5,0.833,0.5833,5.7079,417.1,3.0816,225.2,-0.0000,-0.0,0.604
81801,TKOFF,16.65,16.57,0.43,17.98,17.98,27.13,40.00,40.00,1.38,167.4,0.829,0.5891,8.6410,624.3,5.4442,393.3,-0.2376,-4.1,0.604
81901,TKOFF,16.46,16.74,0.37,17.86,17.86,27.27,40.00,40.00,1.38,167.4,0.819,0.6024,7.9556,561.6,4.8184,340.1,-0.1467,-2.5,0.604
82001,TKOFF,16.36,16.43,0.42,17.67,17.67,27.36,40.00,40.00,1.38,167.4,0.814,0.6097,7.1085,495.5,4.1101,286.5,-0.0933,-1.6,0.604
82101,TKOFF,16.33,15.82,0.56,17.47,17.47,27.44,40.00,40.00,1.38,167.7,0.811,0.6140,6.4866,450.4,3.6404,252.8,-0.0511,-0.9,0.605
82201,TKOFF,16.35,14.95,0.76,17.25,17.25,27.48,40.00,40.00,1.38,167.6,0.813,0.6118,6.0159,418.9,3.3092,230.4,-0.0502,-0.8,0.605
82301,TKOFF,16.41,13.91,1.00,16.98,16.98,28.27,40.00,40.00,1.38,167.5,0.817,0.6062,5.6546,396.8,3.0715,215.5,-0.1056,-1.8,0.604
82401,TKOFF,16.51,12.61,1.29,16.56,16.56,29.47,40.00,40.00,1.38,167.4,0.822,0.5989,5.3234,378.0,2.8666,203.6,-0.1796,-3.1,0.604
82501,TKOFF,16.64,10.92,1.60,15.81,15.81,30.23,40.00,40.00,1.38,167.4,0.828,0.5897,5.0490,364.3,2.7027,195.0,-0.2206,-3.8,0.604
82601,TKOFF,16.81,8.73,1.94,14.60,14.60,30.54,40.00,40.00,1.38,167.4,0.837,0.5788,4.8077,353.7,2.5618,188.5,-0.2322,-4.1,0.604
82701,TKOFF,16.96,6.13,1.99,12.10,12.10,28.13,40.00,40.00,1.38,167.4,0.844,0.5687,4.4044,330.0,2.3365,175.1,-0.0000,-0.0,0.604
82801,TKOFF,17.13,3.52,2.02,9.51,9.51,24.89,40.00,40.00,1.38,167.4,0.853,0.5580,3.9779,304.0,2.1154,161.7,0.0000,0.0,0.604
82901,TKOFF,17.31,0.93,2.03,6.87,6.87,21.56,40.00,40.00,1.38,167.4,0.862,0.5466,3.5406,276.5,1.9094,149.1,0.0000,0.0,0.604
83001,TKOFF,17.51,-1.63,2.03,4.22,4.22,19.59,40.00,40.00,1.38,167.4,0.872,0.5350,3.1183,249.1,1.7350,138.6,0.0000,0.0,0.604
83101,TKOFF,17.71,-4.23,2.01,1.52,1.52,17.11,40.00,40.00,1.38,167.9,0.879,0.5263,2.6896,219.8,1.5792,129.1,-0.0000,-0.0,0.606
83201,TKOFF,17.92,-6.79,1.97,-1.22,-1.22,15.85,40.00,40.00,1.38,167.9,0.889,0.5146,2.3111,193.3,1.4589,122.0,0.0000,0.0,0.605
83301,TKOFF,18.12,-9.38,1.92,-4.04,-4.04,14.85,40.00,40.00,1.38,167.5,0.901,0.5016,1.9185,164.2,1.3516,115.7,-0.0000,-0.0,0.604
83401,TKOFF,18.33,-11.92,1.84,-6.84,-6.84,12.80,40.00,40.00,1.38,167.4,0.912,0.4904,1.7020,149.0,1.2909,113.0,-0.0000,-0.0,0.604
83501,TKOFF,18.53,-14.34,1.75,-9.59,-9.59,11.07,40.00,40.00,1.38,167.4,0.922,0.4804,2.1709,194.2,1.3779,123.2,0.0000,0.0,0.604
83601,TKOFF,18.67,-16.65,1.57,-12.45,-12.45,10.18,40.00,40.00,1.38,167.4,0.929,0.4736,5.3248,483.4,2.6929,244.5,-0.0000,-0.0,0.604
83701,TKOFF,12.10,-18.92,-3.65,-20.00,-36.45,9.73,40.00,40.00,1.38,167.4,0.602,0.8000,93.5678,3570.1,491.6433,18758.8,-0.0000,-0.0,0.604
83801,CRUISE,30.20,-21.16,-27.09,-20.00,-140.97,9.50,0.00,0.00,1.38,167.4,1.503,0.1990,0.3020,71.8,0.3108,73.8,-0.0000,-0.0,0.604
83901,CRUISE,30.18,-23.34,-27.20,-20.00,-142.68,9.39,0.00,0.00,1.38,167.4,1.502,0.1992,0.3015,71.5,0.3105,73.7,-0.0000,-0.0,0.604
84001,CRUISE,30.16,-25.53,-27.32,-20.00,-144.41,10.20,0.00,0.00,1.38,167.4,1.501,0.1994,0.3102,73.5,0.3140,74.4,0.0000,0.0,0.604
84101,CRUISE,30.16,-27.64,-27.46,-20.00,-146.10,12.05,0.00,0.00,1.38,167.4,1.501,0.1994,0.3293,78.0,0.3216,76.2,0.0000,0.0,0.604
84201,CRUISE,30.18,-29.51,-27.61,-20.00,-147.75,14.81,0.00,0.00,1.38,167.7,1.500,0.1997,0.3582,84.9,0.3333,79.0,-0.0000,-0.0,0.605
84301,CRUISE,30.21,-31.44,-27.77,-20.00,-149.35,16.26,0.00,0.00,1.38,167.7,1.501,0.1994,0.3721,88.4,0.3390,80.5,0.0000,0.0,0.605
84401,CRUISE,30.25,-33.69,-27.94,-20.00,-150.97,17.01,0.00,0.00,1.38,167.5,1.505,0.1985,0.3773,89.8,0.3413,81.3,0.0000,0.0,0.604
84501,CRUISE,30.31,-36.11,-28.13,-20.00,-152.68,17.36,0.00,0.00,1.38,167.4,1.509,0.1978,0.3788,90.5,0.3421,81.7,-0.0000,-0.0,0.604
84601,CRUISE,30.39,-38.44,-28.33,-20.00,-154.35,17.51,0.00,0.00,1.38,167.4,1.513,0.1969,0.3782,90.8,0.3419,82.1,-0.0000,-0.0,0.604
84701,CRUISE,30.48,-40.65,-28.54,-20.00,-155.96,17.63,0.00,0.00,1.38,167.4,1.517,0.1960,0.3770,91.0,0.3416,82.4,-0.0000,-0.0,0.604
84801,CRUISE,30.58,-42.73,-28.76,-20.00,-157.50,17.70,0.00,0.00,1.38,167.4,1.522,0.1949,0.3749,91.1,0.3409,82.8,-0.0000,-0.0,0.604
84901,CRUISE,30.69,-44.75,-28.99,-20.00,-159.01,17.72,0.00,0.00,1.38,167.4,1.528,0.1937,0.3720,91.0,0.3399,83.2,0.0000,0.0,0.604
85001,CRUISE,30.82,-46.85,-29.23,-20.00,-160.62,17.69,0.00,0.00,1.38,167.4,1.534,0.1923,0.3682,90.8,0.3386,83.5,-0.0000,-0.0,0.604
85101,CRUISE,30.96,-49.02,-29.47,-20.00,-162.29,17.67,0.00,0.00,1.38,156.9,1.644,0.1716,0.3151,78.4,0.3201,79.6,-0.0000,-0.0,0.572
85201,CRUISE,31.09,-51.22,-29.69,-20.00,-164.03,17.66,0.00,0.00,1.35,132.8,1.950,0.1315,0.2124,53.3,0.2851,71.5,0.0000,0.0,0.499
85301,CRUISE,31.20,-53.30,-29.88,-20.00,-165.75,17.66,0.00,0.00,1.30,109.5,2.375,0.0997,0.1312,33.1,0.2582,65.2,-0.0000,-0.0,0.428
85401,CRUISE,31.32,-55.32,-30.06,-20.00,-167.49,17.66,0.00,0.00,1.28,101.4,2.573,0.0901,0.1064,27.1,0.2501,63.6,0.0000,0.0,0.404
85501,CRUISE,31.44,-57.36,-30.23,-20.00,-169.26,17.66,0.00,0.00,1.27,99.5,2.633,0.0876,0.1000,25.6,0.2480,63.6,-0.0000,-0.0,0.398
85601,CRUISE,31.57,-59.37,-30.41,-20.00,-171.02,17.66,0.00,0.00,1.27,99.0,2.656,0.0866,0.0976,25.2,0.2472,63.9,0.0000,0.0,0.396
85701,CRUISE,31.70,-61.38,-30.59,-20.00,-172.78,17.66,0.00,0.00,1.26,98.9,2.671,0.0861,0.0962,25.1,0.2468,64.3,-0.0000,-0.0,0.396
85801,CRUISE,31.84,-63.41,-30.78,-20.00,-174.57,17.66,0.00,0.00,1.26,98.9,2.683,0.0856,0.0950,24.9,0.2464,64.7,-0.0000,-0.0,0.396
85901,CRUISE,31.99,-65.43,-30.98,-20.00,-176.35,17.66,0.00,0.00,1.26,98.9,2.696,0.0851,0.0938,24.8,0.2460,65.2,0.0000,0.0,0.396
86001,CRUISE,32.14,-67.45,-31.17,-20.00,-178.13,17.66,0.00,0.00,1.26,98.9,2.709,0.0847,0.0926,24.8,0.2456,65.7,0.0000,0.0,0.396
86101,CRUISE,32.30,-69.44,-31.38,-20.00,-179.90,17.66,0.00,0.00,1.26,98.9,2.722,0.0842,0.0913,24.7,0.2452,66.2,0.0000,0.0,0.396
86201,CRUISE,32.20,-71.40,-31.39,20.00,178.93,17.66,0.00,0.00,1.26,98.9,2.713,0.0845,0.7423,199.1,0.2704,72.5,0.0000,0.0,0.396
86301,CRUISE,32.06,-73.37,-31.39,20.00,177.61,17.66,0.00,0.00,1.26,98.9,2.702,0.0849,0.7430,197.6,0.2708,72.0,0.0000,0.0,0.396
86401,CRUISE,31.94,-75.35,-31.39,20.00,176.28,17.66,0.00,0.00,1.26,98.9,2.692,0.0853,0.7437,196.2,0.2711,71.5,0.0000,0.0,0.396
86501,CRUISE,31.82,-77.31,-31.38,20.00,174.96,17.66,0.00,0.00,1.26,98.9,2.682,0.0857,0.7443,194.8,0.2715,71.1,0.0000,0.0,0.396
86601,CRUISE,31.71,-79.28,-31.38,20.00,173.61,17.66,0.00,0.00,1.26,98.9,2.672,0.0860,0.7449,193.6,0.2718,70.6,0.0000,0.0,0.396
86701,CRUISE,31.61,-81.27,-31.39,20.00,172.24,17.66,0.00,0.00,1.26,98.9,2.664,0.0863,0.7455,192.5,0.2721,70.3,-0.0093,-0.6,0.396
86801,CRUISE,31.71,-83.36,-31.59,20.00,170.81,17.66,0.00,0.00,1.26,98.9,2.672,0.0860,0.7449,193.4,0.2718,70.6,-0.0541,-3.4,0.396
86901,CRUISE,32.34,-85.92,-32.36,20.00,169.07,17.66,0.00,0.00,1.26,98.9,2.725,0.0841,0.7416,200.2,0.2700,72.9,-0.1114,-7.2,0.396
87001,CRUISE,36.41,-89.52,-36.80,20.00,167.40,17.66,0.00,0.00,1.26,98.9,3.069,0.0737,0.7236,247.7,0.2604,89.1,-0.9370,-77.0,0.396
87101,CRUISE,39.98,-82.38,-40.74,20.00,160.84,17.66,0.00,0.00,1.26,98.9,3.369,0.0671,0.7123,293.8,0.2543,104.9,-0.0768,-7.6,0.396
87201,CRUISE,39.59,-72.20,-40.49,20.00,152.00,17.66,0.00,0.00,1.26,98.9,3.336,0.0677,0.7134,288.4,0.2549,103.0,-0.0000,-0.0,0.396
87301,CRUISE,38.75,-62.01,-39.77,20.00,143.21,17.66,0.00,0.00,1.26,98.9,3.265,0.0691,0.7159,277.1,0.2562,99.2,0.0000,0.0,0.396
87401,CRUISE,37.57,-51.83,-38.67,20.00,134.45,17.66,0.00,0.00,1.31,98.9,3.166,0.0713,0.7196,261.8,0.2582,93.9,0.0000,0.0,0.396
87501,CRUISE,36.11,-41.64,-37.24,20.00,125.56,17.66,0.00,0.00,1.28,98.9,3.043,0.0743,0.7248,243.4,0.2610,87.6,0.0000,0.0,0.396
87601,CRUISE,34.41,-31.43,-35.54,20.00,116.42,17.66,0.00,0.00,1.27,98.9,2.900,0.0783,0.7317,223.0,0.2647,80.7,0.0000,0.0,0.396
87701,CRUISE,32.55,-21.25,-33.65,20.00,106.94,17.66,0.00,0.00,1.27,98.9,2.743,0.0834,0.7404,202.0,0.2694,73.5,0.0000,0.0,0.396
87801,CRUISE,30.62,-11.12,-31.67,20.00,97.05,17.66,0.00,0.00,1.26,98.9,2.581,0.0897,0.7513,181.3,0.2753,66.4,0.0000,0.0,0.396
87901,CRUISE,30.31,-1.03,-1.71,20.00,176.11,17.66,0.00,0.00,1.26,98.9,2.555,0.0909,0.7533,178.1,0.2763,65.3,-1.0028,-56.9,0.396
88001,CRUISE,30.00,13.01,-0.48,20.00,163.23,17.66,0.00,0.00,1.26,98.9,2.528,0.0920,0.7553,174.9,0.2774,64.2,-0.5707,-31.7,0.396
88101,CRUISE,30.04,32.31,1.31,20.00,146.61,17.66,0.00,0.00,1.31,98.9,2.532,0.0919,0.7550,175.3,0.2773,64.4,-0.3305,-18.4,0.396
88201,CRUISE,30.00,54.70,7.42,20.00,135.42,17.66,0.00,0.00,1.34,98.9,2.528,0.0921,0.7553,174.9,0.2774,64.2,-0.2113,-11.7,0.396
88301,CRUISE,30.03,78.40,13.17,20.00,122.87,17.66,0.00,0.00,1.30,98.9,2.531,0.0919,0.7551,175.3,0.2773,64.4,-0.1444,-8.0,0.396
88401,CRUISE,30.10,76.89,13.89,20.00,99.41,17.66,0.00,0.00,1.33,98.9,2.537,0.0917,0.7546,176.0,0.2770,64.6,-0.0896,-5.0,0.396
88501,CRUISE,30.27,51.35,14.52,20.00,74.93,17.66,0.00,0.00,1.29,98.9,2.551,0.0910,0.7535,177.7,0.2765,65.2,-0.0637,-3.6,0.396
88601,CRUISE,30.58,25.34,15.12,20.00,49.71,17.66,0.00,0.00,1.28,98.9,2.577,0.0899,0.7516,180.9,0.2754,66.3,-0.0581,-3.4,0.396
88701,CRUISE,31.06,-1.16,15.77,20.00,23.89,17.66,0.00,0.00,1.27,98.9,2.617,0.0882,0.7487,185.9,0.2738,68.0,-0.0654,-3.9,0.396
88801,CRUISE,31.64,-27.70,16.39,-1.86,-1.86,17.66,0.00,0.00,1.26,98.9,2.666,0.0863,0.4937,127.3,0.2577,66.4,0.5774,35.7,0.396
